Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,148,1,4,16,12,3,17,5,1,2,5329,128,37,87,4,669,781,97,5,
2013,143,1,4,15,10,3,18,5,2,2,5302,188,64,114,9,651,781,94,2,
2014,149,1,3,14,11,3,21,5,2,1,5268,132,28,96,7,661,797,114,3,
2015,146,1,2,14,7,4,22,5,2,1,5266,147,51,88,7,657,769,105,3,
2016,143,1,3,14,8,3,23,5,2,2,5292,163,68,86,8,650,770,111,3,
2017,142,1,3,13,8,2,22,5,1,1,5286,165,66,88,8,652,773,114,3,
2018,143,1,3,14,8,2,22,5,1,2,5302,167,66,89,8,654,775,117,3,
2019,144,1,3,14,8,2,22,5,1,2,5317,169,66,90,8,656,776,121,3,
2020,145,1,3,14,8,2,22,5,1,2,5332,171,66,92,8,658,778,124,3,
2021,145,1,3,14,8,2,22,5,1,2,5346,173,66,93,9,660,780,128,3,
