Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,2084,444,187,241,15,660,766,96,8,
2013,7,1,1,1,1,1,1,1,1,1,1851,467,211,233,22,687,755,86,3,
2014,8,1,1,1,1,1,1,1,1,1,1735,479,209,250,20,686,765,91,4,
2015,7,1,1,1,1,1,1,1,1,1,1735,446,210,223,13,698,751,77,3,
2016,8,1,1,1,1,1,1,1,1,1,1725,267,113,154,1,679,805,92,3,
2017,8,1,1,1,1,1,1,1,1,1,1723,271,112,157,1,679,807,95,3,
2018,8,1,1,1,1,1,1,1,1,1,1729,275,112,159,1,681,809,97,3,
2019,8,1,1,1,1,1,1,1,1,1,1733,278,112,162,1,683,811,100,3,
2020,8,1,1,1,1,1,1,1,1,1,1738,281,112,165,1,685,813,103,3,
2021,8,1,1,1,1,1,1,1,1,1,1743,285,112,167,1,687,815,106,3,
