Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,370,1,7,64,24,13,55,20,16,9,18590,121,40,69,11,713,810,77,2,
2013,371,1,7,66,24,12,55,21,14,7,18306,123,34,73,14,712,815,66,1,
2014,378,1,7,65,23,12,62,21,15,8,18272,124,34,72,17,702,808,63,2,
2015,374,1,5,62,22,10,60,23,17,10,18344,116,35,65,15,709,810,59,1,
2016,375,1,8,66,19,10,61,22,16,9,17958,98,20,64,13,721,820,62,1,
2017,377,1,8,66,19,10,61,21,15,8,17964,99,19,65,13,722,821,63,1,
2018,379,1,8,67,19,10,61,22,15,8,18020,100,19,66,13,724,823,65,1,
2019,381,1,8,67,19,10,61,22,15,8,18068,102,20,67,14,726,825,67,1,
2020,383,1,8,68,19,10,61,22,15,9,18118,103,20,68,14,728,827,69,1,
2021,385,1,8,68,19,10,61,23,15,9,18168,104,20,69,15,731,829,71,1,
