Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,325,58,18,24,15,729,923,1,1,
2013,6,1,1,2,1,1,1,1,1,1,257,54,11,19,23,704,894,15,1,
2014,6,1,1,1,1,1,1,1,1,1,291,99,34,34,30,721,872,54,1,
2015,3,1,1,1,1,1,1,1,1,1,266,154,63,33,56,853,883,97,1,
2016,4,1,1,1,1,1,1,1,1,1,282,138,42,31,63,836,865,88,1,
2017,4,1,1,1,1,1,1,1,1,1,277,139,40,32,61,819,866,88,1,
2018,4,1,1,1,1,1,1,1,1,1,279,141,40,32,63,824,868,91,1,
2019,4,1,1,1,1,1,1,1,1,1,280,143,40,33,65,826,870,93,1,
2020,4,1,1,1,1,1,1,1,1,1,281,144,40,33,67,828,872,96,1,
2021,4,1,1,1,1,1,1,1,1,1,281,146,40,34,69,831,874,99,1,
