Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,2,1,5,1,1,1,1423,89,10,61,17,659,835,14,1,
2013,18,1,1,2,3,1,6,1,1,1,1043,108,14,68,25,642,848,33,1,
2014,19,1,1,2,3,1,6,1,1,1,669,140,25,92,22,781,907,131,1,
2015,22,1,1,2,3,1,6,1,1,1,722,67,1,45,22,775,912,146,1,
2016,21,1,1,3,3,1,4,1,1,1,586,29,1,29,1,728,899,168,1,
2017,20,1,1,3,3,1,4,1,1,1,587,29,1,29,1,731,901,172,1,
2018,20,1,1,3,3,1,4,1,1,1,588,29,1,30,1,733,903,177,1,
2019,20,1,1,3,3,1,4,1,1,1,590,29,1,30,1,735,905,182,1,
2020,21,1,1,3,3,1,4,1,1,1,592,30,1,31,1,737,907,187,1,
2021,21,1,1,3,3,1,4,1,1,1,593,30,1,31,1,739,909,192,1,
