Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,492,3,18,41,71,27,50,18,13,14,13722,238,73,131,33,691,801,62,1,
2013,479,3,16,35,77,28,47,16,12,14,13919,266,86,143,36,685,800,67,3,
2014,475,3,16,33,72,25,50,18,11,13,14242,233,72,133,28,687,802,56,4,
2015,457,3,16,35,64,27,48,17,11,12,13969,230,70,130,29,669,790,49,4,
2016,458,5,15,33,66,26,49,17,12,10,13906,222,76,115,30,656,780,49,3,
2017,462,5,15,32,67,25,49,17,11,10,13960,224,76,116,30,660,782,50,3,
2018,464,5,15,33,68,25,49,17,11,10,13996,227,76,118,31,662,784,52,3,
2019,466,5,15,33,68,25,49,17,11,10,14035,230,76,120,32,664,786,53,3,
2020,469,5,15,33,69,25,49,17,11,10,14074,232,76,122,33,666,787,55,3,
2021,471,5,15,33,69,25,49,18,11,10,14112,235,76,124,34,668,789,56,3,
