Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,1,1,3,4,1,5,1,2,3,5779,224,59,140,24,629,812,40,1,
2013,41,1,1,3,4,1,5,1,2,3,5799,287,71,185,30,646,825,35,1,
2014,40,1,1,2,5,1,5,1,1,3,6134,260,65,162,33,675,835,37,1,
2015,41,1,1,2,7,2,4,1,2,3,6790,255,60,156,38,691,814,35,1,
2016,42,1,1,3,5,2,3,1,1,4,6838,248,66,150,30,704,811,36,1,
2017,42,1,1,3,4,1,3,1,0,4,6839,251,66,152,30,704,814,37,1,
2018,42,1,1,3,4,1,3,1,0,4,6859,254,66,155,31,706,816,38,1,
2019,42,1,1,3,4,1,3,1,0,4,6878,257,66,157,32,708,817,39,1,
2020,42,1,1,3,4,1,3,1,0,4,6896,261,66,160,33,710,819,40,1,
2021,43,1,1,3,5,1,3,1,0,4,6915,264,66,163,34,712,821,41,1,
