Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,273,1,2,18,21,23,29,12,19,11,16860,347,161,165,20,576,743,55,1,
2013,281,1,2,17,20,22,28,15,20,10,15864,339,151,164,23,571,746,48,1,
2014,289,1,2,22,21,23,28,15,19,10,15603,355,143,183,28,594,761,52,2,
2015,296,1,3,18,19,23,26,15,20,10,14872,386,157,196,31,595,749,58,2,
2016,288,1,3,20,19,19,31,13,20,10,15034,358,148,179,29,596,736,63,3,
2017,288,1,2,21,19,19,31,13,19,10,15106,361,147,181,29,597,738,64,3,
2018,289,1,2,20,19,19,31,13,19,10,15144,366,147,184,30,599,740,66,3,
2019,291,1,2,21,19,19,31,13,19,10,15186,370,147,187,31,601,741,68,3,
2020,292,1,2,21,19,19,31,13,19,10,15228,375,147,190,32,603,743,70,3,
2021,294,1,2,21,20,19,31,13,19,10,15270,379,147,193,33,604,745,72,3,
