Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,163,1,6,36,14,11,18,5,4,2,7340,114,44,55,14,688,779,24,1,
2013,167,2,6,36,15,12,18,7,3,2,7018,113,49,59,4,682,783,29,1,
2014,177,2,6,36,17,13,19,10,3,1,7249,108,47,53,7,675,788,32,1,
2015,188,2,5,39,18,12,20,11,5,1,7476,104,48,52,4,652,775,27,1,
2016,189,4,5,39,18,11,19,13,5,1,7335,92,42,46,3,660,771,30,1,
2017,188,4,5,38,18,11,18,13,4,1,7355,93,42,46,3,665,773,31,1,
2018,190,4,5,39,18,11,18,13,4,1,7374,94,42,47,3,666,775,31,1,
2019,191,4,5,39,18,11,19,13,4,1,7395,95,42,48,3,668,777,32,1,
2020,192,4,5,39,18,11,19,13,4,1,7415,96,42,49,3,670,778,33,1,
2021,193,4,5,40,18,11,19,13,4,1,7435,97,42,49,3,672,780,34,1,
