Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,922,45,8,31,5,696,742,18,1,
2013,5,1,1,1,1,1,1,1,1,1,617,37,9,19,8,764,782,32,1,
2014,6,1,1,1,1,1,1,1,1,1,458,52,4,34,13,788,814,34,1,
2015,6,1,1,1,1,1,1,1,1,1,678,36,4,20,11,707,783,26,1,
2016,5,1,1,1,1,1,1,1,1,1,550,109,30,63,14,658,785,41,1,
2017,5,1,1,1,1,1,1,1,1,1,544,111,30,65,14,670,788,42,1,
2018,5,1,1,1,1,1,1,1,1,1,545,112,30,66,15,670,790,43,1,
2019,5,1,1,1,1,1,1,1,1,1,547,114,30,67,15,672,792,45,1,
2020,5,1,1,1,1,1,1,1,1,1,548,115,30,68,15,674,793,46,1,
2021,5,1,1,1,1,1,1,1,1,1,550,117,30,69,16,676,795,47,1,
