Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,107,2,3,25,9,9,22,2,3,2,4271,70,8,61,1,745,855,70,4,
2013,106,2,2,22,8,10,24,2,4,2,4201,44,8,36,1,766,849,67,7,
2014,100,2,1,20,9,12,19,3,3,2,3995,53,8,45,1,776,854,46,1,
2015,102,2,2,20,9,14,18,3,3,1,3800,51,11,37,1,798,853,63,1,
2016,102,2,4,20,13,14,17,3,3,1,3717,48,7,39,1,788,835,71,1,
2017,102,2,3,20,13,13,17,3,2,1,3725,49,6,40,1,787,836,72,1,
2018,103,2,3,20,13,13,17,3,2,1,3735,49,6,40,1,790,838,74,1,
2019,103,2,3,20,13,13,17,3,2,1,3745,50,6,41,1,792,840,76,1,
2020,104,2,3,20,13,13,17,3,2,1,3756,50,6,42,1,794,842,78,1,
2021,104,2,3,20,13,13,17,3,2,1,3766,51,6,42,1,797,844,80,1,
