Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,754,1,18,40,101,30,107,46,26,4,35623,333,100,215,17,669,805,129,6,
2013,732,1,20,42,98,29,108,47,24,4,36688,355,108,228,19,668,808,119,4,
2014,744,1,18,46,100,27,114,45,22,4,37639,356,102,235,19,680,808,117,5,
2015,736,1,18,44,101,29,125,44,21,5,37413,357,94,244,18,691,821,108,8,
2016,733,1,19,39,99,25,129,50,22,5,36798,361,100,244,16,697,828,120,12,
2017,739,1,19,39,99,24,127,50,22,4,36927,365,100,247,16,697,829,123,11,
2018,742,1,19,39,100,24,128,51,21,4,37030,370,100,251,16,700,831,127,12,
2019,747,1,19,40,101,24,128,52,21,5,37131,374,100,255,17,702,832,131,12,
2020,750,1,19,40,102,24,128,52,21,5,37233,379,100,260,17,704,834,134,12,
2021,754,1,19,40,103,24,128,53,21,5,37335,384,100,264,18,706,836,138,13,
