Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,5,1,1,1,1,2,1,1232,51,11,39,1,701,762,32,1,
2013,11,1,1,4,1,1,1,1,2,1,1136,49,9,39,1,752,811,1,1,
2014,10,1,1,5,1,1,1,1,2,1,1025,14,1,14,1,792,821,1,1,
2015,10,1,1,4,1,1,1,1,2,1,988,14,1,14,1,803,828,1,1,
2016,11,1,1,4,1,1,1,1,2,1,970,12,1,12,1,727,754,13,1,
2017,11,1,1,4,1,1,1,1,1,1,973,12,1,12,1,728,755,13,1,
2018,11,1,1,4,1,1,1,1,1,1,975,12,1,12,1,730,757,13,1,
2019,11,1,1,4,1,1,1,1,1,1,978,12,1,12,1,732,758,14,1,
2020,11,1,1,4,1,1,1,1,1,1,981,12,1,12,1,734,760,14,1,
2021,11,1,1,4,1,1,1,1,1,1,983,12,1,13,1,736,762,14,1,
