Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,5,1,6,5,4,1,2,2491,101,22,67,12,759,843,40,1,
2013,50,1,1,5,1,6,6,4,1,2,2457,78,19,43,15,728,818,34,1,
2014,52,1,1,5,1,6,6,4,1,3,2161,87,25,45,16,751,827,46,2,
2015,52,1,1,5,1,6,8,3,1,4,2253,85,19,43,22,752,819,44,3,
2016,53,1,1,6,3,5,7,4,1,3,2146,112,35,53,23,721,799,57,2,
2017,53,1,1,6,3,5,6,4,1,2,2150,113,35,53,23,723,801,58,2,
2018,53,1,1,6,3,5,6,4,1,2,2156,114,35,54,24,725,803,60,2,
2019,53,1,1,6,3,5,6,4,1,2,2162,116,35,55,24,727,804,62,2,
2020,54,1,1,6,3,5,6,4,1,3,2168,117,35,56,25,729,806,63,2,
2021,54,1,1,6,3,5,6,4,1,3,2174,118,35,57,26,731,808,65,2,
