Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,2,1,2,1,4,3,1,2,1,2213,201,71,84,45,633,779,33,1,
2013,25,2,1,2,1,3,3,1,2,1,2207,190,70,87,32,649,769,31,1,
2014,26,1,1,2,1,4,3,1,2,1,2403,250,92,125,32,628,760,40,1,
2015,28,1,1,2,1,5,2,2,2,1,2290,213,86,108,18,639,760,36,1,
2016,27,1,1,2,1,5,2,2,2,1,2405,251,81,132,37,647,767,38,1,
2017,26,1,1,2,1,4,2,1,1,1,2414,256,81,135,39,647,768,39,1,
2018,27,1,1,2,1,4,2,1,1,1,2421,259,81,137,40,649,770,40,1,
2019,27,1,1,2,1,4,2,1,1,1,2427,262,81,139,41,651,772,41,1,
2020,27,1,1,2,1,4,2,1,1,1,2434,266,81,141,42,653,773,42,1,
2021,27,1,1,2,1,4,2,1,1,1,2441,269,81,144,44,655,775,43,1,
