Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,525,352,87,154,110,824,912,1,1,
2013,8,1,1,1,1,1,1,1,1,1,457,387,91,236,59,870,908,1,1,
2014,8,1,1,1,1,1,1,1,1,1,473,260,35,160,63,773,902,1,1,
2015,10,1,1,1,1,1,1,1,1,1,689,246,49,184,13,732,817,1,1,
2016,8,1,1,1,1,1,1,1,1,1,1196,172,44,118,9,653,759,23,1,
2017,7,1,1,1,1,1,1,1,1,1,1184,174,44,119,10,660,765,23,1,
2018,7,1,1,1,1,1,1,1,1,1,1187,176,44,121,10,661,766,24,1,
2019,7,1,1,1,1,1,1,1,1,1,1190,179,44,123,10,663,768,25,1,
2020,7,1,1,1,1,1,1,1,1,1,1193,181,44,125,10,665,770,25,1,
2021,7,1,1,1,1,1,1,1,1,1,1197,183,44,127,11,667,772,26,1,
