Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,993,253,86,156,11,733,836,24,20,
2013,8,1,1,1,1,1,1,1,1,1,1136,290,95,173,21,696,814,22,20,
2014,8,1,1,1,1,1,1,1,1,1,1124,330,115,189,25,687,796,16,1,
2015,9,1,1,1,1,1,2,1,1,1,1019,286,80,177,28,708,815,13,1,
2016,7,1,1,1,1,1,1,1,1,1,983,172,22,124,26,753,838,85,8,
2017,6,1,1,1,1,1,0,1,1,1,992,175,22,126,26,752,838,88,8,
2018,7,1,1,1,1,1,0,1,1,1,994,177,22,128,27,755,840,90,8,
2019,7,1,1,1,1,1,0,1,1,1,997,179,22,130,28,757,842,93,8,
2020,7,1,1,1,1,1,0,1,1,1,1000,181,22,132,29,759,844,95,8,
2021,7,1,1,1,1,1,0,1,1,1,1003,183,22,134,29,761,846,98,9,
