Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,2,1,1,2,2,1,1,3,1224,187,76,100,10,608,714,26,1,
2013,24,1,2,1,1,2,2,1,1,2,1095,185,81,88,15,662,769,68,1,
2014,24,1,2,1,1,2,1,1,1,2,1016,167,71,90,4,689,763,51,1,
2015,25,1,2,1,1,2,1,1,1,2,1028,139,44,82,11,707,798,64,1,
2016,24,1,2,1,1,2,1,1,1,2,1109,181,86,75,18,670,778,78,1,
2017,23,1,2,1,1,2,1,1,1,2,1113,184,87,76,17,669,777,79,1,
2018,24,1,2,1,1,2,1,1,1,2,1116,186,87,77,18,672,779,81,1,
2019,24,1,2,1,1,2,1,1,1,2,1119,188,87,78,18,674,781,84,1,
2020,24,1,2,1,1,2,1,1,1,2,1122,191,87,80,19,676,783,86,1,
2021,24,1,2,1,1,2,1,1,1,2,1125,193,87,81,19,678,784,89,1,
