Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,552,96,14,67,14,757,813,18,1,
2013,3,1,1,1,1,1,1,1,1,1,515,112,13,79,19,798,873,33,1,
2014,2,1,1,1,1,1,1,1,1,1,521,115,15,74,24,800,861,34,1,
2015,5,1,1,1,1,1,1,1,1,1,495,137,6,94,36,844,888,36,1,
2016,5,1,1,1,1,1,1,1,1,1,463,190,47,112,30,835,879,17,1,
2017,4,1,1,1,1,1,1,1,1,1,473,189,49,112,31,831,879,17,1,
2018,4,1,1,1,1,1,1,1,1,1,473,191,49,114,31,834,881,17,1,
2019,4,1,1,1,1,1,1,1,1,1,475,194,49,116,32,837,883,18,1,
2020,4,1,1,1,1,1,1,1,1,1,476,196,49,118,33,839,885,18,1,
2021,4,1,1,1,1,1,1,1,1,1,477,198,49,120,34,842,887,19,1,
