Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,321,1,7,25,97,3,40,12,12,10,21194,132,53,69,9,652,770,87,4,
2013,328,1,8,22,103,3,43,11,10,8,21865,127,51,67,8,646,761,87,4,
2014,319,1,7,24,101,2,42,11,13,9,22469,120,47,66,7,632,759,89,4,
2015,321,1,7,20,104,2,39,12,12,8,22065,113,42,65,4,632,755,99,5,
2016,316,1,8,23,98,2,40,12,11,9,21478,117,50,59,7,633,755,96,3,
2017,317,1,8,24,98,2,40,11,11,9,21497,118,50,59,7,635,757,98,3,
2018,319,1,8,24,99,2,40,12,11,9,21561,120,50,60,7,636,758,101,3,
2019,320,1,8,24,100,2,40,12,10,9,21620,121,50,61,7,638,760,104,3,
2020,322,1,8,24,101,2,40,12,10,9,21679,123,50,62,8,640,762,107,3,
2021,324,1,8,24,102,2,40,12,10,9,21739,124,50,64,8,642,763,110,3,
