Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,681,1,33,67,74,22,114,35,37,12,34096,39,10,25,3,629,770,45,1,
2013,715,1,42,78,76,23,106,36,43,13,35207,49,13,33,3,643,776,45,1,
2014,747,1,56,78,75,25,112,39,44,15,35625,50,14,32,4,641,768,43,1,
2015,766,1,59,81,83,27,118,33,48,13,36331,52,13,33,4,651,773,47,1,
2016,778,1,65,81,85,28,112,35,44,16,37201,56,15,36,4,656,777,46,1,
2017,780,1,65,81,84,27,111,36,43,16,37290,56,15,36,4,656,778,47,1,
2018,785,1,65,81,85,27,111,36,43,16,37392,57,15,37,4,658,780,48,1,
2019,789,1,66,82,86,27,112,37,43,16,37495,58,15,37,4,660,782,49,1,
2020,793,1,66,82,87,27,112,37,42,17,37598,58,15,38,4,662,783,51,1,
2021,797,1,67,83,88,27,112,38,42,17,37701,59,15,39,4,664,785,52,1,
