Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,815,1,19,38,106,26,180,37,37,26,26853,184,61,100,21,684,793,79,3,
2013,776,1,18,39,103,22,141,38,40,29,26809,180,62,98,19,677,782,83,6,
2014,763,1,17,40,104,22,143,38,37,26,26669,190,62,104,23,681,783,80,5,
2015,762,1,19,38,107,22,144,35,35,25,26605,186,60,104,21,677,780,64,5,
2016,763,1,18,37,113,22,145,33,36,26,26316,176,54,103,18,674,781,67,5,
2017,768,1,17,37,113,22,145,33,36,26,26431,178,54,104,18,676,783,69,5,
2018,772,1,18,37,114,22,145,34,35,26,26500,180,54,106,19,678,784,71,5,
2019,776,1,18,38,115,22,146,34,35,27,26574,182,54,108,19,680,786,73,5,
2020,780,1,18,38,116,22,146,35,35,27,26647,184,54,109,20,682,788,75,5,
2021,784,1,18,38,118,22,146,35,35,27,26720,187,54,111,20,684,790,77,5,
