Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,368,1,13,30,36,14,55,18,9,2,16071,135,16,100,19,743,850,143,3,
2013,380,1,13,32,36,15,59,18,11,3,16246,151,18,113,19,753,851,131,1,
2014,391,1,13,37,33,17,57,15,9,2,16794,170,25,120,23,731,844,108,1,
2015,395,1,15,36,36,15,57,15,11,2,16941,169,25,123,21,734,848,106,4,
2016,406,1,16,32,42,14,58,15,10,2,17650,153,24,107,21,729,834,105,2,
2017,408,1,15,32,42,14,58,15,9,2,17705,155,24,108,21,731,835,108,1,
2018,410,1,16,32,42,14,58,15,9,2,17754,156,24,110,22,733,837,111,1,
2019,412,1,16,32,42,14,58,15,9,2,17802,158,24,112,22,735,839,114,1,
2020,415,1,16,33,43,14,58,15,9,2,17851,160,24,114,23,737,841,117,2,
2021,417,1,16,33,43,14,58,15,9,2,17900,162,24,115,24,739,843,120,2,
