Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,3,402,161,19,139,2,594,800,77,2,
2013,8,1,1,1,1,1,1,1,1,3,467,145,17,122,6,644,839,74,2,
2014,7,1,1,1,1,1,1,1,1,2,414,74,16,55,2,739,816,89,4,
2015,7,1,1,1,1,1,1,1,1,2,421,109,4,99,4,776,864,80,2,
2016,6,1,1,1,1,1,1,1,1,2,350,128,5,117,5,782,900,140,2,
2017,6,1,1,1,1,1,1,1,1,2,353,125,5,115,4,779,899,144,2,
2018,6,1,1,1,1,1,1,1,1,2,354,126,5,117,5,782,901,148,2,
2019,6,1,1,1,1,1,1,1,1,2,355,128,5,119,5,784,903,152,2,
2020,6,1,1,1,1,1,1,1,1,2,356,130,5,121,5,786,905,157,2,
2021,6,1,1,1,1,1,1,1,1,2,357,131,5,123,5,789,907,161,2,
