Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,3,2,5,1,6,1,2,2,988,119,26,91,2,635,786,89,19,
2013,34,1,3,2,5,1,6,1,2,1,937,113,28,76,7,658,791,92,19,
2014,30,1,3,2,4,1,7,1,2,1,1046,110,28,72,9,661,792,78,13,
2015,35,1,3,2,4,1,6,1,4,1,1070,92,24,54,14,646,795,83,3,
2016,32,1,3,2,5,1,6,1,3,1,986,90,20,59,10,665,818,86,3,
2017,31,1,3,2,5,1,6,1,2,1,990,91,20,60,10,669,819,88,3,
2018,31,1,3,2,5,1,6,1,2,1,992,92,20,61,10,671,821,90,3,
2019,31,1,3,2,5,1,6,1,2,1,995,93,20,62,10,673,823,93,3,
2020,31,1,3,2,5,1,6,1,2,1,998,95,20,63,11,675,825,96,3,
2021,32,1,3,2,5,1,6,1,2,1,1000,96,20,64,11,677,827,98,3,
