Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,442,1,15,11,11,6,225,25,23,10,1106,35,11,23,1,924,973,452,1,
2013,456,1,15,17,13,6,225,18,22,11,1122,52,10,41,1,875,952,347,1,
2014,462,1,16,15,17,7,227,19,25,8,967,77,18,58,1,871,961,369,1,
2015,461,1,15,16,17,5,213,22,26,10,961,47,1,47,1,911,978,389,1,
2016,460,1,15,13,20,6,212,21,23,11,1042,38,1,38,1,926,980,358,1,
2017,462,1,15,12,20,6,215,20,22,10,1046,38,1,38,1,923,982,367,1,
2018,465,1,15,13,20,6,215,21,22,10,1049,38,1,39,1,926,984,378,1,
2019,467,1,15,13,20,6,216,21,22,11,1052,39,1,39,1,929,986,388,1,
2020,470,1,15,13,20,6,216,21,22,11,1055,39,1,40,1,932,988,399,1,
2021,472,1,15,13,20,6,217,21,22,11,1058,40,1,41,1,935,990,411,1,
