Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,2,1,2,1,1,1,1,1,2,422,1,1,1,1,582,582,71,1,
2013,16,2,1,3,1,1,1,1,1,2,218,110,1,110,1,876,917,105,1,
2014,15,2,1,2,1,1,1,1,1,2,248,141,1,141,1,955,1000,88,1,
2015,12,2,1,2,1,1,1,1,1,2,295,98,1,98,1,898,938,81,1,
2016,13,2,1,3,1,1,1,1,1,2,407,78,1,78,1,798,945,58,1,
2017,13,2,1,3,1,1,1,1,1,2,403,80,1,80,1,807,951,59,1,
2018,13,2,1,3,1,1,1,1,1,2,404,81,1,81,1,808,952,61,1,
2019,13,2,1,3,1,1,1,1,1,2,406,82,1,82,1,811,955,63,1,
2020,13,2,1,3,1,1,1,1,1,2,407,83,1,84,1,813,957,65,1,
2021,13,2,1,3,1,1,1,1,1,2,408,84,1,85,1,816,959,66,1,
