Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,84,1,2,17,7,7,5,1,4,2,3496,44,1,29,15,728,852,52,1,
2013,86,1,2,19,7,5,6,1,3,4,3478,48,1,32,15,725,844,57,1,
2014,85,1,2,17,7,5,6,2,3,4,3483,77,20,45,11,715,823,50,1,
2015,82,1,2,17,6,4,7,3,3,3,3475,78,20,41,17,704,816,51,1,
2016,78,1,2,17,6,2,6,3,1,2,3438,87,15,54,16,712,834,58,2,
2017,79,1,2,17,6,2,5,2,1,2,3445,87,15,55,16,715,836,59,2,
2018,79,1,2,17,6,2,5,2,1,2,3455,89,15,55,16,717,838,61,2,
2019,79,1,2,17,6,2,5,2,1,2,3464,90,15,56,17,719,840,63,2,
2020,80,1,2,17,6,2,5,2,1,2,3474,91,15,57,17,722,841,64,2,
2021,80,1,2,17,6,2,5,3,1,2,3483,92,15,58,18,724,843,66,2,
