Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,5,13,12,9,16,5,8,4,7109,84,27,49,7,708,790,89,1,
2013,122,1,4,13,14,8,16,5,7,3,7859,93,22,63,7,699,798,90,1,
2014,118,1,3,9,14,8,19,5,7,3,7222,92,20,63,8,730,840,99,1,
2015,122,1,4,9,13,8,18,6,7,4,7501,103,22,70,10,697,798,116,1,
2016,123,1,3,9,16,9,19,6,6,4,8067,156,65,85,6,659,752,121,1,
2017,123,1,2,9,16,9,19,5,5,3,8091,156,64,85,6,665,756,123,1,
2018,123,1,2,9,16,9,19,6,5,3,8111,158,64,87,6,666,757,127,1,
2019,124,1,2,9,16,9,19,6,5,3,8133,160,64,88,6,668,759,130,1,
2020,125,1,2,9,16,9,19,6,5,4,8156,162,64,90,6,670,761,134,1,
2021,125,1,3,9,16,9,19,6,5,4,8178,164,65,91,6,672,762,138,1,
