Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,811,2,25,84,60,53,140,29,59,24,30831,35,10,19,6,646,738,55,1,
2013,833,2,29,94,61,54,142,34,62,26,31080,42,11,23,7,650,755,51,1,
2014,812,2,28,93,61,55,138,29,61,28,31365,37,9,22,6,650,758,55,1,
2015,818,2,30,97,64,54,138,32,58,29,31679,32,8,19,4,664,760,53,1,
2016,840,2,29,100,67,52,140,34,65,31,31810,41,11,25,4,662,770,52,1,
2017,847,2,29,100,67,52,140,33,65,31,31843,41,11,25,4,662,771,53,1,
2018,850,2,29,101,67,52,141,34,64,31,31937,42,11,26,4,664,773,55,1,
2019,855,2,29,101,68,52,141,34,64,32,32024,42,11,26,4,666,775,56,1,
2020,859,2,29,102,69,52,141,35,64,32,32112,43,11,26,4,668,776,58,1,
2021,864,2,30,103,69,52,142,35,64,32,32200,43,11,27,4,670,778,59,1,
