Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,3,7,5,3,5,2,2,1,2861,106,31,67,8,732,818,82,1,
2013,43,1,3,7,5,2,5,1,2,1,2909,111,45,62,3,740,818,88,1,
2014,43,1,3,6,5,3,5,1,2,1,2875,142,47,91,3,727,834,99,1,
2015,43,1,3,6,4,3,5,1,2,1,2906,121,36,82,2,709,826,103,1,
2016,39,1,3,5,4,2,4,1,2,1,3029,160,57,99,2,698,808,90,1,
2017,39,1,3,5,4,2,4,1,1,1,3032,162,57,100,2,702,810,92,1,
2018,39,1,3,5,4,2,4,1,1,1,3040,164,57,102,2,704,812,95,1,
2019,39,1,3,5,4,2,4,1,1,1,3048,166,57,104,2,706,814,97,1,
2020,39,1,3,5,4,2,4,1,1,1,3057,168,57,105,2,708,815,100,1,
2021,39,1,3,5,4,2,4,1,1,1,3065,170,57,107,2,710,817,103,1,
