Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,186,1,2,32,8,9,24,6,14,12,17442,201,73,117,10,530,721,66,4,
2013,175,1,2,37,9,7,17,6,11,10,17815,210,79,122,9,537,715,69,7,
2014,191,1,1,36,12,6,18,7,13,18,17558,194,79,109,4,548,711,69,8,
2015,198,1,1,38,14,5,20,8,15,18,18219,182,72,106,3,573,727,89,14,
2016,194,1,2,32,16,5,24,9,13,18,19071,149,54,91,3,602,733,107,14,
2017,195,1,2,32,15,5,23,8,12,18,19059,151,54,92,3,600,733,109,13,
2018,196,1,2,32,16,5,23,9,12,18,19119,153,54,94,3,602,735,112,14,
2019,197,1,2,32,16,5,23,9,12,18,19170,155,54,95,3,604,737,115,14,
2020,198,1,2,32,16,5,23,9,12,18,19223,157,54,97,3,606,738,118,14,
2021,199,1,2,33,16,5,24,9,12,19,19276,159,54,98,3,607,740,122,15,
