Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,3,6,2,1,3,1,1,1,871,39,9,27,2,737,836,112,1,
2013,22,1,3,4,2,1,2,1,1,1,896,37,10,26,1,733,822,84,2,
2014,21,1,3,4,2,1,2,1,1,1,939,41,7,29,4,739,821,74,2,
2015,25,1,3,5,1,1,2,1,1,1,909,68,6,49,12,774,832,56,2,
2016,25,1,3,5,2,1,2,1,1,1,876,61,6,43,11,775,826,45,2,
2017,23,1,3,4,2,1,1,1,1,1,887,60,6,42,10,772,827,46,2,
2018,24,1,3,4,2,1,2,1,1,1,889,61,6,43,11,775,829,48,2,
2019,24,1,3,4,2,1,2,1,1,1,891,61,6,44,11,777,831,49,2,
2020,24,1,3,4,2,1,2,1,1,1,894,62,6,45,11,780,832,50,2,
2021,24,1,3,4,2,1,2,1,1,1,896,63,6,45,12,782,834,52,2,
