Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,2,1,1,1,1,1,1,304,46,13,32,1,773,842,39,1,
2013,6,1,1,2,1,1,1,1,1,1,333,93,42,45,6,738,828,21,1,
2014,7,1,1,2,1,1,1,1,1,1,293,75,23,44,6,750,860,17,1,
2015,8,1,1,2,1,1,1,1,1,1,275,65,29,32,3,770,898,123,1,
2016,8,1,1,2,1,1,1,1,1,1,324,58,30,24,3,750,882,98,1,
2017,7,1,1,2,1,1,1,1,1,1,320,59,29,24,3,749,881,93,1,
2018,7,1,1,2,1,1,1,1,1,1,322,60,29,25,3,752,883,96,1,
2019,7,1,1,2,1,1,1,1,1,1,322,60,29,25,3,754,885,98,1,
2020,8,1,1,2,1,1,1,1,1,1,323,61,29,26,3,756,887,101,1,
2021,8,1,1,2,1,1,1,1,1,1,324,62,29,26,3,759,889,104,1,
