Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,777,1,13,113,81,28,117,29,27,23,35962,69,20,39,9,681,792,66,2,
2013,794,1,14,111,83,30,127,30,28,26,36042,81,27,45,8,675,782,68,1,
2014,815,1,15,119,100,31,120,35,26,27,35932,82,28,47,6,678,790,78,1,
2015,831,1,16,117,99,30,122,34,28,33,35922,83,24,53,5,685,800,85,2,
2016,832,1,18,112,96,31,125,35,29,34,35763,90,27,55,7,688,803,82,3,
2017,834,1,18,113,97,31,125,35,28,33,35884,90,27,55,7,689,804,84,2,
2018,838,1,18,114,97,31,125,36,28,33,35979,92,27,56,7,691,806,86,3,
2019,843,1,18,114,98,31,125,36,28,34,36079,93,27,57,7,693,807,88,3,
2020,847,1,18,115,99,31,125,37,28,34,36178,94,27,58,7,695,809,91,3,
2021,852,1,18,116,100,31,126,37,28,35,36277,95,27,59,8,697,811,94,3,
