Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,2,1,1,3,3,1,1,1,1489,225,57,153,14,747,857,49,1,
2013,18,1,2,1,1,3,2,1,1,2,1404,227,49,149,27,742,864,35,1,
2014,20,1,1,1,2,3,2,1,1,2,1292,209,40,136,32,746,862,29,1,
2015,17,1,1,1,2,3,2,1,1,2,1155,211,43,138,29,776,890,51,1,
2016,16,1,1,1,2,3,1,1,1,1,1190,222,65,116,40,740,891,63,1,
2017,16,1,1,1,2,3,1,1,1,1,1189,225,64,118,41,738,891,63,1,
2018,16,1,1,1,2,3,1,1,1,1,1193,228,64,120,42,741,893,65,1,
2019,16,1,1,1,2,3,1,1,1,1,1196,231,64,122,43,743,895,67,1,
2020,16,1,1,1,2,3,1,1,1,1,1199,234,64,124,44,745,897,69,1,
2021,16,1,1,1,2,3,1,1,1,1,1203,237,64,126,46,747,899,71,1,
