Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,212,1,9,16,31,10,36,5,6,14,6823,82,9,52,20,681,790,71,7,
2013,216,1,11,14,32,10,39,6,6,13,6972,93,16,63,13,686,798,86,8,
2014,218,1,10,16,32,11,38,6,7,13,7074,97,20,62,14,686,791,92,7,
2015,215,1,10,14,32,11,38,7,7,10,7083,104,16,72,14,696,805,106,7,
2016,216,1,10,14,33,12,40,7,8,10,7219,97,14,71,11,695,798,98,8,
2017,217,1,10,14,33,12,40,6,7,10,7235,97,14,71,11,695,799,100,8,
2018,218,1,10,14,33,12,40,7,7,10,7256,98,14,72,11,698,800,103,8,
2019,219,1,10,14,33,12,40,7,7,10,7276,100,14,74,11,700,802,106,8,
2020,221,1,10,14,34,12,40,7,7,10,7296,101,14,75,12,702,804,109,8,
2021,222,1,10,14,34,12,40,7,7,11,7316,102,14,76,12,704,806,112,9,
