Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,4,1,1,2,1,410,143,1,136,7,756,907,43,1,
2013,8,1,1,1,1,5,1,1,1,1,408,154,1,147,7,708,882,46,1,
2014,8,1,1,1,1,5,1,1,1,1,352,204,1,190,14,823,971,56,1,
2015,7,1,1,1,1,4,1,1,1,1,337,163,1,151,11,830,967,41,1,
2016,9,1,1,1,1,5,1,1,1,1,144,27,1,1,27,812,930,118,1,
2017,9,1,1,1,1,5,1,1,1,1,144,27,1,1,28,813,932,122,1,
2018,9,1,1,1,1,5,1,1,1,1,144,28,1,1,28,816,934,126,1,
2019,9,1,1,1,1,5,1,1,1,1,145,28,1,1,29,818,936,129,1,
2020,9,1,1,1,1,5,1,1,1,1,145,28,1,1,30,821,938,133,1,
2021,9,1,1,1,1,5,1,1,1,1,145,29,1,1,31,823,940,137,1,
