Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,2,1,1,1,1,160,1,1,1,1,750,1000,1,1,
2013,12,1,1,2,1,2,1,1,1,1,111,1,1,1,1,828,1000,1,1,
2014,13,1,1,2,1,2,1,1,1,1,136,1,1,1,1,786,1000,1,1,
2015,11,1,1,2,1,2,1,1,1,1,63,1,1,1,1,777,936,1,1,
2016,11,1,1,2,1,2,1,1,1,1,130,100,1,100,1,861,930,1,1,
2017,11,1,1,2,1,2,1,1,1,1,133,101,1,101,1,865,936,1,1,
2018,11,1,1,2,1,2,1,1,1,1,133,102,1,103,1,867,937,1,1,
2019,11,1,1,2,1,2,1,1,1,1,133,103,1,104,1,870,940,1,1,
2020,11,1,1,2,1,2,1,1,1,1,134,104,1,106,1,872,942,1,1,
2021,11,1,1,2,1,2,1,1,1,1,134,106,1,108,1,875,944,1,1,
