Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,3,5,12,17,3,25,4,4,6,7694,239,91,115,31,686,792,54,1,
2013,162,3,5,15,17,3,26,3,4,7,7811,264,115,115,33,684,789,55,1,
2014,160,3,6,13,17,3,26,3,3,7,7837,277,138,112,27,680,778,64,1,
2015,158,3,6,13,18,4,26,3,4,6,7724,254,121,112,20,674,770,53,1,
2016,149,2,5,11,18,4,22,2,4,8,7855,238,110,108,19,671,767,56,1,
2017,150,2,5,11,18,3,22,2,3,8,7886,241,110,109,19,674,769,58,1,
2018,151,2,5,11,18,3,22,2,3,8,7908,244,110,111,20,675,771,59,1,
2019,152,2,5,11,18,3,22,2,3,8,7929,247,110,113,20,677,772,61,1,
2020,152,2,5,11,18,3,22,2,3,8,7951,250,110,115,21,679,774,63,1,
2021,153,2,5,11,18,3,22,2,3,8,7973,253,110,116,22,681,776,64,1,
