Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,374,1,11,33,38,21,57,18,26,12,8443,114,19,81,12,706,815,87,1,
2013,377,1,12,36,37,21,57,16,24,12,8474,97,16,64,16,702,817,95,1,
2014,366,1,12,35,34,19,56,15,23,14,8611,110,29,65,15,693,808,91,1,
2015,367,2,14,36,32,18,54,15,25,15,8617,117,30,72,14,688,795,86,1,
2016,369,3,14,34,36,20,55,15,25,14,8490,104,24,65,15,688,795,71,1,
2017,370,2,13,34,36,20,55,15,24,14,8523,104,23,65,15,691,797,73,1,
2018,372,2,14,34,36,20,55,15,24,14,8545,106,23,66,15,692,799,75,1,
2019,374,2,14,34,37,20,55,15,24,14,8569,107,24,67,16,694,801,77,1,
2020,376,2,14,34,37,20,55,15,24,14,8592,108,24,69,16,697,803,79,1,
2021,378,2,14,35,37,20,55,15,24,14,8616,110,24,70,17,699,804,81,1,
