Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,2,1,6,2,6,1,1,2,4,3365,118,63,44,10,576,706,45,1,
2013,36,1,1,6,2,6,1,1,2,4,3387,134,75,56,2,592,684,54,1,
2014,34,1,1,6,2,8,1,1,2,3,3379,167,95,65,5,609,688,44,1,
2015,38,1,1,9,2,8,1,1,2,3,3618,138,71,56,11,619,702,48,1,
2016,46,1,1,11,2,10,1,1,5,3,3697,137,74,48,14,637,708,40,1,
2017,45,1,1,10,2,10,1,1,4,3,3712,139,75,49,13,637,708,41,1,
2018,45,1,1,10,2,10,1,1,4,3,3720,141,75,49,14,639,710,42,1,
2019,45,1,1,10,2,10,1,1,4,3,3731,143,75,50,14,641,712,43,1,
2020,46,1,1,10,2,10,1,1,4,3,3741,145,75,51,15,643,713,44,1,
2021,46,1,1,10,2,10,1,1,4,3,3751,146,75,52,15,645,715,45,1,
