Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,499,1,9,30,7,75,47,11,161,52,6161,44,1,33,11,704,847,55,1,
2013,500,1,8,34,8,72,48,10,159,46,6155,65,2,47,15,715,862,83,1,
2014,486,1,8,34,9,67,43,9,160,44,6189,67,2,52,12,700,848,86,1,
2015,496,1,12,33,7,71,44,10,159,48,6225,41,2,23,15,710,854,97,1,
2016,512,1,11,37,9,69,46,10,162,54,6238,34,2,20,11,732,859,83,1,
2017,513,1,10,37,9,68,46,9,161,54,6226,35,2,21,11,733,860,85,1,
2018,516,1,10,37,9,68,46,10,160,54,6244,35,2,21,11,735,862,87,1,
2019,519,1,10,38,9,68,46,10,160,55,6262,36,2,21,11,737,864,89,1,
2020,522,1,10,38,9,68,46,10,159,56,6279,36,2,22,12,739,866,92,1,
2021,524,1,10,38,9,68,46,10,159,56,6296,37,2,22,12,741,868,95,1,
