Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,2,5,2,1,3,1,1,1,1771,190,29,112,47,777,861,60,4,
2013,24,1,3,4,3,1,3,1,1,1,2000,221,51,122,47,772,840,46,1,
2014,27,1,3,6,2,1,4,1,1,1,2111,253,65,152,36,735,819,18,1,
2015,24,1,4,4,2,1,4,1,1,1,2416,218,48,135,33,746,822,25,1,
2016,22,1,2,5,1,1,4,1,1,1,2469,161,31,108,21,780,825,51,9,
2017,22,1,1,5,1,1,4,1,1,1,2451,163,31,110,21,781,826,51,9,
2018,22,1,1,5,1,1,4,1,1,1,2460,165,31,112,22,783,828,53,9,
2019,22,1,1,5,1,1,4,1,1,1,2466,167,31,113,22,785,830,54,9,
2020,22,1,1,5,1,1,4,1,1,1,2473,170,31,115,23,788,832,56,9,
2021,23,1,2,5,1,1,4,1,1,1,2480,172,31,117,24,790,834,57,10,
