Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,109,688,284,302,100,467,651,1,1,
2013,2,1,1,1,1,1,1,1,1,1,106,830,367,358,103,339,575,1,1,
2014,2,1,1,1,1,1,1,1,1,1,68,676,294,338,44,397,602,1,1,
2015,2,1,1,1,1,1,1,1,1,1,43,488,186,302,1,534,674,46,1,
2016,2,1,1,1,1,1,1,1,1,1,44,522,204,318,1,477,659,22,1,
2017,2,1,1,1,1,1,1,1,1,1,43,549,205,329,1,458,656,19,1,
2018,2,1,1,1,1,1,1,1,1,1,43,552,204,334,1,462,657,19,1,
2019,2,1,1,1,1,1,1,1,1,1,43,560,205,339,1,463,659,20,1,
2020,2,1,1,1,1,1,1,1,1,1,43,567,205,345,1,465,660,21,1,
2021,2,1,1,1,1,1,1,1,1,1,43,574,205,350,1,466,662,21,1,
