Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,4,6,30,2,2,11,3,3,2,3491,61,2,43,15,744,849,70,2,
2013,106,5,7,25,5,2,10,4,4,1,3490,77,10,53,12,746,839,79,2,
2014,108,5,6,27,5,2,11,3,4,1,3491,110,13,83,13,734,843,74,2,
2015,113,5,6,27,5,3,13,2,3,1,3504,111,16,81,12,764,864,70,2,
2016,111,5,7,26,4,2,14,3,3,1,3494,100,15,69,15,772,875,75,1,
2017,110,5,7,26,4,1,13,3,3,1,3504,101,14,70,15,770,875,77,1,
2018,111,5,7,26,4,1,13,3,3,1,3513,103,14,71,15,773,877,79,1,
2019,111,5,7,26,4,1,13,3,3,1,3523,104,14,72,16,775,879,81,1,
2020,112,5,7,26,4,1,13,3,3,1,3532,105,14,73,16,777,881,84,1,
2021,113,5,7,26,4,1,13,3,3,1,3542,106,14,75,17,779,883,86,1,
