Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,753,1,10,48,72,42,70,38,51,41,59934,275,129,132,13,600,741,55,1,
2013,746,1,10,42,75,42,67,37,48,38,59330,289,130,147,11,605,750,59,1,
2014,737,1,8,43,65,42,67,42,48,37,58683,292,131,148,13,616,756,71,1,
2015,741,1,9,49,65,43,61,38,49,40,58335,303,136,152,14,625,758,74,1,
2016,727,1,11,47,64,40,61,34,47,37,58469,312,142,153,15,628,754,68,1,
2017,729,1,10,46,64,39,62,35,46,37,58676,315,141,155,15,628,755,69,1,
2018,733,1,11,46,65,39,62,35,46,37,58829,319,141,158,15,630,757,71,1,
2019,737,1,11,47,65,39,62,35,46,38,58992,323,141,160,16,632,759,73,1,
2020,741,1,11,47,66,40,62,36,46,38,59154,327,142,163,16,634,760,76,1,
2021,745,1,11,47,67,40,62,36,46,38,59316,331,142,165,17,636,762,78,1,
