Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,128,1,4,34,10,2,18,1,6,6,6907,53,10,34,7,702,805,39,3,
2013,126,1,4,34,9,2,19,1,6,4,6382,43,5,28,9,747,838,37,1,
2014,126,1,4,34,8,2,17,1,6,3,6691,49,20,29,1,713,807,35,1,
2015,133,1,5,35,8,3,17,1,7,3,6906,35,14,20,1,724,833,24,1,
2016,143,1,5,36,8,3,19,2,6,5,6737,64,25,38,1,727,821,26,1,
2017,143,1,4,36,8,2,19,2,5,5,6769,65,25,39,1,727,821,27,1,
2018,143,1,4,36,8,2,19,2,5,5,6785,66,25,39,1,730,823,27,1,
2019,144,1,5,36,8,2,19,2,5,5,6804,67,25,40,1,732,825,28,1,
2020,145,1,5,37,8,2,19,2,5,5,6822,68,25,41,1,734,826,29,1,
2021,146,1,5,37,8,2,19,2,5,5,6841,69,25,41,1,736,828,30,1,
