Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,209,138,76,33,28,736,837,105,1,
2013,2,1,1,1,1,1,1,1,1,1,212,136,75,33,28,698,830,108,1,
2014,2,1,1,1,1,1,1,1,1,1,285,115,56,38,21,645,807,91,1,
2015,4,1,1,1,1,1,1,1,1,1,244,151,81,49,20,688,799,73,1,
2016,4,1,1,1,1,1,1,1,1,1,248,36,1,36,1,750,883,68,1,
2017,3,1,1,1,1,1,1,1,1,1,253,36,1,36,1,745,885,70,1,
2018,3,1,1,1,1,1,1,1,1,1,253,36,1,37,1,748,887,72,1,
2019,3,1,1,1,1,1,1,1,1,1,254,37,1,37,1,750,889,74,1,
2020,3,1,1,1,1,1,1,1,1,1,254,37,1,38,1,753,891,76,1,
2021,3,1,1,1,1,1,1,1,1,1,255,38,1,38,1,755,893,78,1,
