Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,227,1,3,38,12,18,26,4,9,4,14463,69,21,38,9,669,788,68,1,
2013,218,1,3,40,12,16,22,5,8,4,14558,77,24,41,11,677,796,83,1,
2014,224,1,3,40,11,15,25,7,8,5,14639,60,15,35,10,680,796,70,1,
2015,219,1,3,34,11,15,24,6,9,4,14714,67,18,36,12,687,798,80,1,
2016,241,1,5,41,11,15,23,5,11,5,14757,71,24,36,10,673,802,81,1,
2017,242,1,5,42,11,14,23,5,10,5,14768,71,23,36,10,674,803,82,1,
2018,243,1,5,42,11,15,23,5,10,5,14812,72,23,37,10,676,805,85,1,
2019,245,1,5,42,11,15,23,5,10,5,14852,73,23,37,10,678,807,87,1,
2020,246,1,5,43,11,15,23,5,10,5,14893,74,23,38,11,680,809,90,1,
2021,247,1,5,43,11,15,23,5,10,5,14934,75,23,39,11,682,810,92,1,
