Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,4,1,1,1,1,3,1,1885,327,97,207,22,691,796,40,1,
2013,13,1,1,2,1,1,1,1,3,1,2205,308,97,193,18,704,808,28,1,
2014,14,1,1,2,1,1,1,1,3,1,2418,352,134,199,18,657,753,30,1,
2015,7,1,1,1,1,1,1,1,1,1,2069,307,99,178,30,726,841,29,1,
2016,5,1,1,1,1,1,1,1,1,1,2212,292,103,161,27,722,834,21,1,
2017,5,1,1,1,1,1,1,1,1,1,2199,299,102,165,26,714,830,21,1,
2018,5,1,1,1,1,1,1,1,1,1,2211,302,102,167,27,717,832,22,1,
2019,5,1,1,1,1,1,1,1,1,1,2216,306,102,170,27,719,834,22,1,
2020,5,1,1,1,1,1,1,1,1,1,2222,310,102,173,28,721,836,23,1,
2021,5,1,1,1,1,1,1,1,1,1,2228,314,102,176,29,724,837,24,1,
