Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,365,208,82,54,71,756,835,30,1,
2013,6,1,1,1,1,1,1,1,1,1,496,187,70,56,60,741,854,68,1,
2014,6,1,1,1,1,1,1,1,1,1,448,149,49,46,53,796,866,73,1,
2015,7,1,1,1,1,1,1,1,1,1,373,67,16,32,18,890,914,91,1,
2016,8,1,1,1,1,1,1,1,1,1,380,123,52,57,13,878,902,152,1,
2017,7,1,1,1,1,1,1,1,1,1,382,129,54,58,14,867,901,155,1,
2018,7,1,1,1,1,1,1,1,1,1,383,130,54,59,14,871,903,159,1,
2019,7,1,1,1,1,1,1,1,1,1,384,132,54,60,14,874,905,164,1,
2020,7,1,1,1,1,1,1,1,1,1,385,133,54,61,15,876,907,168,1,
2021,8,1,1,1,1,1,1,1,1,1,386,135,54,62,15,879,909,173,1,
