Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,656,1,14,35,52,51,110,31,109,59,16031,99,27,63,8,714,829,76,1,
2013,637,1,12,38,52,47,108,28,102,62,16144,109,29,66,13,724,820,67,1,
2014,666,1,11,46,57,44,121,27,103,64,16335,104,25,66,12,724,822,64,1,
2015,662,1,12,41,51,47,121,29,96,66,16779,91,24,50,15,726,823,58,1,
2016,660,1,13,42,53,50,114,31,95,69,17079,129,39,71,18,732,834,67,1,
2017,663,1,12,43,54,49,114,31,95,69,17094,131,39,73,18,734,835,69,1,
2018,667,1,13,43,54,49,114,31,95,70,17143,133,39,74,18,736,837,71,1,
2019,670,1,13,43,55,49,114,31,94,71,17190,134,39,75,19,738,839,73,1,
2020,674,1,13,44,55,49,115,32,94,72,17238,136,39,76,20,740,841,75,1,
2021,678,1,13,44,56,49,115,32,94,72,17285,138,39,77,20,742,843,77,1,
