Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,1,2,1,26,1,1,1,7749,126,71,52,2,429,566,18,1,
2013,55,1,1,1,3,1,26,1,1,1,7494,93,55,38,1,444,574,24,1,
2014,59,1,1,1,4,1,26,1,1,1,7647,106,65,40,1,442,558,29,1,
2015,60,1,1,1,6,1,29,1,1,1,7758,104,60,43,1,442,568,26,1,
2016,63,1,1,1,6,1,33,1,1,1,7866,103,63,40,1,415,542,30,1,
2017,63,1,1,1,5,1,32,1,1,1,7903,104,63,40,1,416,542,31,1,
2018,64,1,1,1,5,1,32,1,1,1,7925,105,63,41,1,417,543,31,1,
2019,64,1,1,1,5,1,32,1,1,1,7946,106,63,41,1,418,545,32,1,
2020,64,1,1,1,5,1,32,1,1,1,7968,108,63,42,1,420,546,33,1,
2021,65,1,1,1,6,1,33,1,1,1,7990,109,63,43,1,421,547,34,1,
