Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,4,3,14,7,1,16,2,10,1,1859,38,6,31,1,727,825,90,8,
2013,92,4,2,17,7,1,16,2,10,1,1780,42,1,33,8,707,820,107,7,
2014,88,4,2,16,7,1,16,2,9,1,1724,61,2,52,6,689,794,95,16,
2015,89,4,3,16,6,1,14,2,10,1,1793,63,10,41,11,674,777,79,1,
2016,89,4,4,16,7,1,14,2,10,1,1806,55,13,28,12,688,777,66,1,
2017,89,4,3,16,7,1,14,2,9,1,1808,56,12,28,12,692,779,68,1,
2018,89,4,3,16,7,1,14,2,9,1,1813,57,12,29,12,694,781,70,1,
2019,90,4,3,16,7,1,14,2,9,1,1818,58,12,29,12,696,782,72,1,
2020,90,4,3,16,7,1,14,2,9,1,1823,58,12,30,13,698,784,74,1,
2021,91,4,3,16,7,1,14,2,9,1,1828,59,12,30,13,700,786,76,1,
