Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,2,5,5,4,1,3,3,2439,69,23,34,11,676,774,41,1,
2013,46,1,1,3,5,5,4,1,3,3,2278,93,22,42,27,686,768,39,2,
2014,46,1,1,3,7,5,4,1,2,3,2307,102,27,47,27,686,766,37,2,
2015,44,1,1,4,7,4,4,1,2,3,2203,109,24,54,29,693,773,44,2,
2016,42,1,1,3,7,4,4,1,2,2,2190,102,21,46,34,718,796,55,1,
2017,42,1,1,2,7,4,4,1,1,2,2199,102,21,46,34,719,797,56,1,
2018,42,1,1,2,7,4,4,1,1,2,2205,104,21,47,35,721,799,57,1,
2019,42,1,1,2,7,4,4,1,1,2,2211,105,21,48,36,723,801,59,1,
2020,43,1,1,2,7,4,4,1,1,2,2217,106,21,48,37,725,802,61,1,
2021,43,1,1,2,7,4,4,1,1,2,2223,108,21,49,39,728,804,62,1,
