Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,61,229,81,147,1,852,852,196,1,
2013,3,1,1,1,1,1,1,1,1,1,76,263,78,184,1,828,828,171,1,
2014,2,1,1,1,1,1,1,1,1,1,78,153,25,128,1,910,910,166,1,
2015,2,1,1,1,1,1,1,1,1,1,79,151,25,126,1,924,924,101,1,
2016,2,1,1,1,1,1,1,1,1,1,63,174,31,142,1,968,968,95,1,
2017,2,1,1,1,1,1,1,1,1,1,63,176,31,144,1,969,969,99,1,
2018,2,1,1,1,1,1,1,1,1,1,63,178,31,146,1,972,971,102,1,
2019,2,1,1,1,1,1,1,1,1,1,63,180,31,149,1,975,973,105,1,
2020,2,1,1,1,1,1,1,1,1,1,63,183,31,151,1,978,975,108,1,
2021,2,1,1,1,1,1,1,1,1,1,64,185,31,154,1,980,978,111,1,
