Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,1,3,7,3,2,4,2,6,15,8613,120,59,52,8,654,763,47,4,
2013,70,1,2,8,4,2,5,2,6,18,8779,81,32,39,8,675,785,51,4,
2014,77,1,2,10,4,4,4,3,6,17,9228,101,51,40,8,660,776,43,3,
2015,82,1,2,9,3,6,4,3,7,21,10101,87,37,37,12,642,766,35,2,
2016,95,1,2,11,7,5,5,4,6,23,10754,85,31,41,12,648,769,31,3,
2017,94,1,2,11,7,4,4,4,5,22,10788,86,31,41,12,652,771,32,3,
2018,94,1,2,11,7,4,5,4,5,22,10812,87,31,42,12,654,773,33,3,
2019,95,1,2,11,7,4,5,4,5,23,10843,88,31,43,12,656,774,34,3,
2020,95,1,2,11,7,4,5,4,5,23,10872,89,31,43,13,658,776,34,3,
2021,96,1,2,11,7,4,5,4,5,23,10902,90,31,44,13,660,778,35,3,
