Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,653,1,14,126,77,7,120,33,16,35,25740,55,16,33,4,668,774,80,1,
2013,688,2,13,138,83,5,120,36,20,32,27123,44,12,26,5,680,777,78,1,
2014,718,1,13,137,88,5,126,36,16,30,28318,54,13,35,5,676,769,73,2,
2015,741,1,14,150,88,3,134,41,15,27,29167,59,17,36,5,672,763,76,3,
2016,751,1,18,150,93,1,136,39,16,19,30554,56,18,32,5,672,765,76,3,
2017,752,1,18,149,94,1,135,38,16,19,30610,56,17,32,5,674,767,78,3,
2018,757,1,18,150,94,1,135,39,16,19,30694,57,17,33,5,676,768,80,3,
2019,761,1,18,151,95,1,136,39,15,20,30778,58,17,33,5,678,770,82,3,
2020,765,1,18,152,96,1,136,40,15,20,30863,58,17,34,5,680,772,84,3,
2021,769,1,18,153,97,1,136,40,15,20,30948,59,17,34,5,682,773,87,3,
