Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,1,1,1,1,1697,76,28,38,10,665,723,29,1,
2013,9,1,1,2,1,1,1,1,1,1,1337,105,30,60,14,734,804,40,1,
2014,9,1,1,3,1,1,1,1,1,1,1559,52,1,42,10,740,801,50,1,
2015,10,1,1,4,1,2,1,1,1,1,1524,42,1,28,13,739,806,66,1,
2016,9,1,1,4,1,2,1,1,1,1,1437,29,1,16,13,709,759,36,1,
2017,8,1,1,3,1,1,1,1,1,1,1441,29,1,16,13,711,760,36,1,
2018,8,1,1,3,1,1,1,1,1,1,1444,30,1,16,13,713,762,37,1,
2019,9,1,1,3,1,1,1,1,1,1,1448,30,1,17,14,715,763,38,1,
2020,9,1,1,3,1,1,1,1,1,1,1452,30,1,17,14,717,765,39,1,
2021,9,1,1,3,1,1,1,1,1,1,1456,31,1,17,14,719,767,41,1,
