Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,248,1,12,8,39,6,33,13,4,3,12893,222,45,166,10,640,815,127,1,
2013,249,1,12,9,36,4,39,12,4,3,13053,247,70,169,8,632,811,133,6,
2014,248,1,13,9,35,7,35,12,3,1,13201,243,72,162,8,633,798,144,6,
2015,240,1,13,9,30,5,37,11,4,2,13481,254,68,180,5,622,799,148,7,
2016,249,1,12,12,31,4,39,12,4,2,13421,258,83,170,5,625,798,152,10,
2017,251,1,12,12,31,4,38,12,3,1,13440,260,83,171,5,628,799,156,10,
2018,252,1,12,12,32,4,38,12,3,1,13478,263,83,174,5,630,801,160,10,
2019,254,1,12,12,32,4,38,12,3,1,13515,266,83,177,5,632,803,165,10,
2020,255,1,12,12,32,4,38,12,3,1,13552,269,83,180,5,634,805,169,10,
2021,256,1,12,12,32,4,38,12,3,1,13589,273,83,183,5,635,806,174,11,
