Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,3,2,1,1,1,1,1,518,175,84,59,30,727,808,84,1,
2013,12,1,1,3,2,1,1,1,1,2,572,143,54,59,29,683,760,80,1,
2014,12,1,1,3,2,1,1,1,1,2,579,165,65,65,34,670,763,67,1,
2015,12,1,1,3,2,1,1,1,1,2,533,97,9,48,39,662,769,75,1,
2016,13,1,1,4,2,1,1,1,1,2,530,113,26,45,41,643,775,67,1,
2017,13,1,1,4,2,1,1,1,1,2,533,114,28,45,42,646,776,68,1,
2018,13,1,1,4,2,1,1,1,1,2,534,115,27,46,43,647,778,70,1,
2019,13,1,1,4,2,1,1,1,1,2,536,117,27,47,44,649,780,72,1,
2020,13,1,1,4,2,1,1,1,1,2,537,118,27,48,45,651,782,74,1,
2021,13,1,1,4,2,1,1,1,1,2,539,120,27,48,47,653,783,76,1,
