Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,1,11,2,8,8,1,5,8,2257,40,5,34,1,718,831,109,1,
2013,69,1,1,10,2,9,7,1,5,8,2488,42,3,33,5,676,802,75,1,
2014,65,1,1,9,2,9,5,1,5,9,2555,49,3,37,9,682,785,73,2,
2015,64,1,1,10,2,8,5,1,5,9,2655,30,1,21,9,675,787,68,3,
2016,71,1,1,12,2,8,4,1,5,11,2616,37,1,26,10,676,796,86,2,
2017,71,1,1,11,2,8,4,1,4,11,2616,37,1,26,10,679,798,88,2,
2018,72,1,1,11,2,8,4,1,4,11,2623,38,1,27,10,681,799,91,2,
2019,72,1,1,12,2,8,4,1,4,11,2631,38,1,27,10,683,801,93,2,
2020,72,1,1,12,2,8,4,1,4,11,2638,39,1,28,11,685,803,96,2,
2021,73,1,1,12,2,8,4,1,4,11,2645,39,1,28,11,687,805,99,2,
