Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,511,1,15,71,65,9,114,26,21,6,28566,42,17,22,2,617,686,40,1,
2013,560,1,20,75,70,8,123,29,19,7,30357,46,16,25,4,617,686,38,1,
2014,594,1,26,74,70,10,134,33,22,7,31662,33,7,22,3,619,690,37,1,
2015,621,1,24,82,73,11,139,36,17,7,33058,39,10,24,4,626,712,32,1,
2016,649,1,24,75,76,13,158,33,15,8,34123,45,11,28,5,632,723,36,1,
2017,648,1,24,74,76,12,157,33,15,8,34266,45,10,28,5,633,723,37,1,
2018,652,1,24,75,77,12,158,33,15,8,34352,46,10,28,5,635,724,38,1,
2019,655,1,24,75,77,12,158,33,15,8,34447,46,10,29,5,637,726,39,1,
2020,659,1,25,76,78,12,158,34,15,8,34541,47,10,29,5,638,728,40,1,
2021,662,1,25,76,79,12,159,34,15,8,34636,47,10,30,5,640,729,41,1,
